Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200711;00051509;LASTRO                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000024748,55
200711;00051509;LASTRO                                                      ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000082735,93
200711;00051509;LASTRO                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000048380,96
200711;00051509;LASTRO                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000070774,63
200711;00051509;LASTRO                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000018940,17
200711;00051509;LASTRO                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000258225,39
200711;00051509;LASTRO                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000258225,39
200711;00051509;LASTRO                                                      ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000002185,19
200711;00051509;LASTRO                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000216603,66
200711;00051509;LASTRO                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000004804,00
200711;00051509;LASTRO                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000034632,54
200711;00051509;LASTRO                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000000013606636,25
200711;00051509;LASTRO                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000001067753,50
200711;00051509;LASTRO                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000001194539,91
200711;00051509;LASTRO                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000000010849231,61
200711;00051509;LASTRO                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000000366776,27
200711;00051509;LASTRO                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000000128334,96
200711;00051509;LASTRO                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000000128334,96
200711;00051509;LASTRO                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000015343160,26
200711;00051516;BNP PARIBAS                                                 ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000024502934283,65
200711;00051516;BNP PARIBAS                                                 ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000012360086,63
200711;00051516;BNP PARIBAS                                                 ;G;4040;0011100009;CAIXA                                             ; 0000000001418038,15
200711;00051516;BNP PARIBAS                                                 ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000002440018,34
200711;00051516;BNP PARIBAS                                                 ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000002194017,27
200711;00051516;BNP PARIBAS                                                 ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000006308012,87
200711;00051516;BNP PARIBAS                                                 ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000004735313953,59
200711;00051516;BNP PARIBAS                                                 ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000004678933330,32
200711;00051516;BNP PARIBAS                                                 ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000047434052,56
200711;00051516;BNP PARIBAS                                                 ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000008946570,71
200711;00051516;BNP PARIBAS                                                 ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000003094893053,99
200711;00051516;BNP PARIBAS                                                 ;G;4040;0013100007;LIVRES                                            ; 0000001868830822,81
200711;00051516;BNP PARIBAS                                                 ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000215044516,46
200711;00051516;BNP PARIBAS                                                 ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000513503027,28
200711;00051516;BNP PARIBAS                                                 ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000497514687,44
200711;00051516;BNP PARIBAS                                                 ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000887262,54
200711;00051516;BNP PARIBAS                                                 ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000168372,51
200711;00051516;BNP PARIBAS                                                 ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000718890,03
200711;00051516;BNP PARIBAS                                                 ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000004118170587,89
200711;00051516;BNP PARIBAS                                                 ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000003725139337,25
200711;00051516;BNP PARIBAS                                                 ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000534962288,14
200711;00051516;BNP PARIBAS                                                 ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000141931037,50
200711;00051516;BNP PARIBAS                                                 ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000000009982,00
200711;00051516;BNP PARIBAS                                                 ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000009982,00
200711;00051516;BNP PARIBAS                                                 ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000012465039542,51
200711;00051516;BNP PARIBAS                                                 ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000012023558337,79
200711;00051516;BNP PARIBAS                                                 ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000009233290,09
200711;00051516;BNP PARIBAS                                                 ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000012257448,83
200711;00051516;BNP PARIBAS                                                 ;G;4040;0018800003;DIVERSOS                                          ; 0000000424505748,39
200711;00051516;BNP PARIBAS                                                 ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000004515282,59
200711;00051516;BNP PARIBAS                                                 ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000076259814,50
200711;00051516;BNP PARIBAS                                                 ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000076259814,50
200711;00051516;BNP PARIBAS                                                 ;G;4040;0020000004;PERMANENTE                                        ; 0000000090424795,99
200711;00051516;BNP PARIBAS                                                 ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000044263500,23
200711;00051516;BNP PARIBAS                                                 ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000043727568,72
200711;00051516;BNP PARIBAS                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000491202,51
200711;00051516;BNP PARIBAS                                                 ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000044729,00
200711;00051516;BNP PARIBAS                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000009725718,80
200711;00051516;BNP PARIBAS                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003391728,76
200711;00051516;BNP PARIBAS                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000006333990,04
200711;00051516;BNP PARIBAS                                                 ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000031222535,77
200711;00051516;BNP PARIBAS                                                 ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000031222535,77
200711;00051516;BNP PARIBAS                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000005213041,19
200711;00051516;BNP PARIBAS                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000005213041,19
200711;00051516;BNP PARIBAS                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000065145795905,15
200711;00051516;BNP PARIBAS                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001304602353,35
200711;00051516;BNP PARIBAS                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000002581390026,71
200711;00051516;BNP PARIBAS                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000008813475597,51
200711;00051516;BNP PARIBAS                                                 ;G;4040;0030500006;COBRANCA                                          ; 0000000046442007,62
200711;00051516;BNP PARIBAS                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000021050719069,87
200711;00051516;BNP PARIBAS                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000021262323303,31
200711;00051516;BNP PARIBAS                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000005355728446,04
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000004731115100,74
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000838433154,74
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000003633693647,48
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000043714885,49
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000035370972,77
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000026956862,45
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000021038271,72
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000017978036,37
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000017152939,53
200711;00051516;BNP PARIBAS                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000096776330,19
200711;00051516;BNP PARIBAS                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000089739154984,79
200711;00051516;BNP PARIBAS                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000023426661321,50
200711;00051516;BNP PARIBAS                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000003650491608,55
200711;00051516;BNP PARIBAS                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000025965142,17
200711;00051516;BNP PARIBAS                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000002990506653,89
200711;00051516;BNP PARIBAS                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000621723786,91
200711;00051516;BNP PARIBAS                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000012296025,58
200711;00051516;BNP PARIBAS                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000004313950093,27
200711;00051516;BNP PARIBAS                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000214531015,40
200711;00051516;BNP PARIBAS                                                 ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000003471844139,35
200711;00051516;BNP PARIBAS                                                 ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000000627574938,52
200711;00051516;BNP PARIBAS                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000276895,84
200711;00051516;BNP PARIBAS                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000276895,84
200711;00051516;BNP PARIBAS                                                 ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000018592145,19
200711;00051516;BNP PARIBAS                                                 ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000018592145,19
200711;00051516;BNP PARIBAS                                                 ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000002405696913,67
200711;00051516;BNP PARIBAS                                                 ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001820343894,32
200711;00051516;BNP PARIBAS                                                 ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000188949858,06
200711;00051516;BNP PARIBAS                                                 ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000396403161,29
200711;00051516;BNP PARIBAS                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000519592824,11
200711;00051516;BNP PARIBAS                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000519592824,11
200711;00051516;BNP PARIBAS                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000012518060840,87
200711;00051516;BNP PARIBAS                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000258730,37
200711;00051516;BNP PARIBAS                                                 ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000011975111825,09
200711;00051516;BNP PARIBAS                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000026941758,91
200711;00051516;BNP PARIBAS                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000151362453,93
200711;00051516;BNP PARIBAS                                                 ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000001874,34
200711;00051516;BNP PARIBAS                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000364384198,23
200711;00051516;BNP PARIBAS                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001660907,12
200711;00051516;BNP PARIBAS                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001660907,12
200711;00051516;BNP PARIBAS                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001660907,12
200711;00051516;BNP PARIBAS                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001108924830,23
200711;00051516;BNP PARIBAS                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001108924830,23
200711;00051516;BNP PARIBAS                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000552724643,00
200711;00051516;BNP PARIBAS                                                 ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000003719907,13
200711;00051516;BNP PARIBAS                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000037036038,68
200711;00051516;BNP PARIBAS                                                 ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000051283875,27
200711;00051516;BNP PARIBAS                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000464160366,15
200711;00051516;BNP PARIBAS                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000005231867067,07
200711;00051516;BNP PARIBAS                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000005231840317,05
200711;00051516;BNP PARIBAS                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000339529656,11
200711;00051516;BNP PARIBAS                                                 ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000004693745,65
200711;00051516;BNP PARIBAS                                                 ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000003662871008,23
200711;00051516;BNP PARIBAS                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000253513490,38
200711;00051516;BNP PARIBAS                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000704986624,49
200711;00051516;BNP PARIBAS                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000045966092,62
200711;00051516;BNP PARIBAS                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000015135682,87
200711;00051516;BNP PARIBAS                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000205144016,70
200711;00051516;BNP PARIBAS                                                 ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000026750,02
200711;00051516;BNP PARIBAS                                                 ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000026750,02
200711;00051516;BNP PARIBAS                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000005175755046,28
200711;00051516;BNP PARIBAS                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000005139989130,77
200711;00051516;BNP PARIBAS                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000416264651,42
200711;00051516;BNP PARIBAS                                                 ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000067560415,92
200711;00051516;BNP PARIBAS                                                 ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000003354536,39
200711;00051516;BNP PARIBAS                                                 ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000003662909136,71
200711;00051516;BNP PARIBAS                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000740625592,41
200711;00051516;BNP PARIBAS                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000117138887,43
200711;00051516;BNP PARIBAS                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000094073174,95
200711;00051516;BNP PARIBAS                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000038062735,54
200711;00051516;BNP PARIBAS                                                 ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000151233,06
200711;00051516;BNP PARIBAS                                                 ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000008070,44
200711;00051516;BNP PARIBAS                                                 ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000143162,62
200711;00051516;BNP PARIBAS                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000035614682,45
200711;00051516;BNP PARIBAS                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000023369682,45
200711;00051516;BNP PARIBAS                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000012245000,00
200711;00051516;BNP PARIBAS                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000065145795905,15
200711;00051516;BNP PARIBAS                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001304602353,35
200711;00051516;BNP PARIBAS                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000002581390026,71
200711;00051516;BNP PARIBAS                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000008813475597,51
200711;00051516;BNP PARIBAS                                                 ;G;4040;0090500008;COBRANCA                                          ; 0000000046442007,62
200711;00051516;BNP PARIBAS                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000021050719069,87
200711;00051516;BNP PARIBAS                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000021262323303,31
200711;00051516;BNP PARIBAS                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000005355728446,04
200711;00051516;BNP PARIBAS                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000004731115100,74
200711;00051516;BNP PARIBAS                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000004731115100,74
200711;00051516;BNP PARIBAS                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000089739154984,79
200711;00051523;LECCA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000016230600,29
200711;00051523;LECCA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000497099,82
200711;00051523;LECCA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000497099,82
200711;00051523;LECCA                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000839925,83
200711;00051523;LECCA                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000000839925,83
200711;00051523;LECCA                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000014288294,84
200711;00051523;LECCA                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000001630755,09
200711;00051523;LECCA                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000015141030,79
200711;00051523;LECCA                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002483491,04
200711;00051523;LECCA                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000000605279,80
200711;00051523;LECCA                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000004917,10
200711;00051523;LECCA                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000000600362,70
200711;00051523;LECCA                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000000013633,71
200711;00051523;LECCA                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000002000,00
200711;00051523;LECCA                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000002000,00
200711;00051523;LECCA                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000011633,71
200711;00051523;LECCA                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000000011633,71
200711;00051523;LECCA                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000000165159069,71
200711;00051523;LECCA                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000839925,83
200711;00051523;LECCA                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000040006155,91
200711;00051523;LECCA                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000106101098,59
200711;00051523;LECCA                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000001440103,50
200711;00051523;LECCA                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000016771785,88
200711;00051523;LECCA                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000012170028,76
200711;00051523;LECCA                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000476457,85
200711;00051523;LECCA                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000720680,91
200711;00051523;LECCA                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000488985,75
200711;00051523;LECCA                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000370705,91
200711;00051523;LECCA                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000333636,63
200711;00051523;LECCA                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000473209,51
200711;00051523;LECCA                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000001738080,56
200711;00051523;LECCA                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000181403303,71
200711;00051523;LECCA                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000007966367,88
200711;00051523;LECCA                                                       ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000002083079,42
200711;00051523;LECCA                                                       ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000002083079,42
200711;00051523;LECCA                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000005883288,46
200711;00051523;LECCA                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000006798,68
200711;00051523;LECCA                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000269256,92
200711;00051523;LECCA                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000005607232,86
200711;00051523;LECCA                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000432044,94
200711;00051523;LECCA                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000432044,94
200711;00051523;LECCA                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000432044,94
200711;00051523;LECCA                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000007919397,90
200711;00051523;LECCA                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000007919397,90
200711;00051523;LECCA                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000007600000,00
200711;00051523;LECCA                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000020798,26
200711;00051523;LECCA                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000298599,64
200711;00051523;LECCA                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000007154918,46
200711;00051523;LECCA                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000007154918,46
200711;00051523;LECCA                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000006589458,74
200711;00051523;LECCA                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000036948,85
200711;00051523;LECCA                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000502755,58
200711;00051523;LECCA                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000025755,29
200711;00051523;LECCA                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000007228495,18
200711;00051523;LECCA                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000007246894,04
200711;00051523;LECCA                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000200410,14
200711;00051523;LECCA                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000244929,41
200711;00051523;LECCA                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000003785869,89
200711;00051523;LECCA                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002143202,61
200711;00051523;LECCA                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000872481,99
