Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201004;00051341;PLANNER                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000628450,23
201004;00051341;PLANNER                                                     ;G;4040;0025000009;INTANGIVEL                                        ; 0000000000066246,83
201004;00051341;PLANNER                                                     ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000066246,83
201004;00051341;PLANNER                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000037286801316,15
201004;00051341;PLANNER                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000074006749,14
201004;00051341;PLANNER                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000017783800315,46
201004;00051341;PLANNER                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000017336435744,04
201004;00051341;PLANNER                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000001660304602,67
201004;00051341;PLANNER                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000432253904,84
201004;00051341;PLANNER                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000037419778867,41
201004;00051341;PLANNER                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000092285654,07
201004;00051341;PLANNER                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000000003448430,38
201004;00051341;PLANNER                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000003448430,38
201004;00051341;PLANNER                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000088837223,69
201004;00051341;PLANNER                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000002711732,21
201004;00051341;PLANNER                                                     ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000076741357,01
201004;00051341;PLANNER                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000009384134,47
201004;00051341;PLANNER                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000040317386,29
201004;00051341;PLANNER                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000040317386,29
201004;00051341;PLANNER                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000034242879,39
201004;00051341;PLANNER                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000034409,02
201004;00051341;PLANNER                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000001872126,27
201004;00051341;PLANNER                                                     ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000826091,09
201004;00051341;PLANNER                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000003341880,52
201004;00051341;PLANNER                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000018671242,32
201004;00051341;PLANNER                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000018671242,32
201004;00051341;PLANNER                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000609573,58
201004;00051341;PLANNER                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000003101144,96
201004;00051341;PLANNER                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000014705234,47
201004;00051341;PLANNER                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000255289,31
201004;00051341;PLANNER                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000018296731,42
201004;00051341;PLANNER                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000018066025,88
201004;00051341;PLANNER                                                     ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000956984,64
201004;00051341;PLANNER                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000015231346,31
201004;00051341;PLANNER                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000307977,93
201004;00051341;PLANNER                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001569717,00
201004;00051341;PLANNER                                                     ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000026658,46
201004;00051341;PLANNER                                                     ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000026658,46
201004;00051341;PLANNER                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000204047,08
201004;00051341;PLANNER                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000204047,08
201004;00051341;PLANNER                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000037286801316,15
201004;00051341;PLANNER                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000074006749,14
201004;00051341;PLANNER                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000017783800315,46
201004;00051341;PLANNER                                                     ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000017336435744,04
201004;00051341;PLANNER                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000001660304602,67
201004;00051341;PLANNER                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000432253904,84
201004;00051341;PLANNER                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000037419778867,41
201004;00051358;MARSAM/S K                                                  ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000019318548,63
201004;00051358;MARSAM/S K                                                  ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001167864,83
201004;00051358;MARSAM/S K                                                  ;G;4040;0011100009;CAIXA                                             ; 0000000000004085,83
201004;00051358;MARSAM/S K                                                  ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000211847,40
201004;00051358;MARSAM/S K                                                  ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000951931,60
201004;00051358;MARSAM/S K                                                  ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000007700148,19
201004;00051358;MARSAM/S K                                                  ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000007700148,19
201004;00051358;MARSAM/S K                                                  ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000010450535,61
201004;00051358;MARSAM/S K                                                  ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000008067484,52
201004;00051358;MARSAM/S K                                                  ;G;4040;0018800003;DIVERSOS                                          ; 0000000002383051,09
201004;00051358;MARSAM/S K                                                  ;G;4040;0020000004;PERMANENTE                                        ; 0000000000988800,70
201004;00051358;MARSAM/S K                                                  ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000787936,74
201004;00051358;MARSAM/S K                                                  ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000773888,36
201004;00051358;MARSAM/S K                                                  ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000014048,38
201004;00051358;MARSAM/S K                                                  ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000192459,00
201004;00051358;MARSAM/S K                                                  ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000023854,65
201004;00051358;MARSAM/S K                                                  ;G;4040;0022900009;OUTROS                                            ; 0000000000168604,35
201004;00051358;MARSAM/S K                                                  ;G;4040;0024000000;DIFERIDO                                          ; 0000000000006754,96
201004;00051358;MARSAM/S K                                                  ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000006754,96
201004;00051358;MARSAM/S K                                                  ;G;4040;0025000009;INTANGIVEL                                        ; 0000000000001650,00
201004;00051358;MARSAM/S K                                                  ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000001650,00
201004;00051358;MARSAM/S K                                                  ;G;4040;0030000001;COMPENSACAO                                       ; 0000000000280275,53
201004;00051358;MARSAM/S K                                                  ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000000023538,05
201004;00051358;MARSAM/S K                                                  ;G;4040;0030900008;CONTROLE                                          ; 0000000000256737,48
201004;00051358;MARSAM/S K                                                  ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000020587624,86
201004;00051358;MARSAM/S K                                                  ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000013302404,16
201004;00051358;MARSAM/S K                                                  ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000013302404,16
201004;00051358;MARSAM/S K                                                  ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000361370,86
201004;00051358;MARSAM/S K                                                  ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000012428428,60
201004;00051358;MARSAM/S K                                                  ;G;4040;0049900006;DIVERSAS                                          ; 0000000000512604,70
201004;00051358;MARSAM/S K                                                  ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000006145882,37
201004;00051358;MARSAM/S K                                                  ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000006145882,37
201004;00051358;MARSAM/S K                                                  ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000003684186,62
201004;00051358;MARSAM/S K                                                  ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000646675,60
201004;00051358;MARSAM/S K                                                  ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000001815020,15
201004;00051358;MARSAM/S K                                                  ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000002179231,66
201004;00051358;MARSAM/S K                                                  ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000002179118,06
201004;00051358;MARSAM/S K                                                  ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000150008,59
201004;00051358;MARSAM/S K                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000002002776,34
201004;00051358;MARSAM/S K                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000026333,13
201004;00051358;MARSAM/S K                                                  ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000113,60
201004;00051358;MARSAM/S K                                                  ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000113,60
201004;00051358;MARSAM/S K                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000001320168,86
201004;00051358;MARSAM/S K                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000958009,99
201004;00051358;MARSAM/S K                                                  ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000238848,95
201004;00051358;MARSAM/S K                                                  ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000000685,16
201004;00051358;MARSAM/S K                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000613303,76
201004;00051358;MARSAM/S K                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000009423,22
201004;00051358;MARSAM/S K                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000095748,90
201004;00051358;MARSAM/S K                                                  ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001676,96
201004;00051358;MARSAM/S K                                                  ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000001676,96
201004;00051358;MARSAM/S K                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000360481,91
201004;00051358;MARSAM/S K                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000360481,91
201004;00051358;MARSAM/S K                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000000000280275,53
201004;00051358;MARSAM/S K                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000000023538,05
201004;00051358;MARSAM/S K                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000000000256737,48
201004;00051358;MARSAM/S K                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000020587624,86
201004;00051365;PSA FINANCE                                                 ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001635655879,82
201004;00051365;PSA FINANCE                                                 ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000029092359,32
201004;00051365;PSA FINANCE                                                 ;G;4040;0011100009;CAIXA                                             ; 0000000000003000,00
201004;00051365;PSA FINANCE                                                 ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000029089359,32
201004;00051365;PSA FINANCE                                                 ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000083500000,00
201004;00051365;PSA FINANCE                                                 ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000083500000,00
201004;00051365;PSA FINANCE                                                 ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000025713850,29
201004;00051365;PSA FINANCE                                                 ;G;4040;0013100007;LIVRES                                            ; 0000000025713850,29
201004;00051365;PSA FINANCE                                                 ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001290582666,95
201004;00051365;PSA FINANCE                                                 ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000028126219,57
201004;00051365;PSA FINANCE                                                 ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001292655215,51
201004;00051365;PSA FINANCE                                                 ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000030198768,13
201004;00051365;PSA FINANCE                                                 ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000012407738,97
201004;00051365;PSA FINANCE                                                 ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000003176324,27
201004;00051365;PSA FINANCE                                                 ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000015584063,24
201004;00051365;PSA FINANCE                                                 ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000218984147,29
201004;00051365;PSA FINANCE                                                 ;G;4040;0018800003;DIVERSOS                                          ; 0000000218984147,29
201004;00051365;PSA FINANCE                                                 ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000190594,94
201004;00051365;PSA FINANCE                                                 ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000052253,80
201004;00051365;PSA FINANCE                                                 ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000138341,14
201004;00051365;PSA FINANCE                                                 ;G;4040;0020000004;PERMANENTE                                        ; 0000003722522533,71
201004;00051365;PSA FINANCE                                                 ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000000646,16
201004;00051365;PSA FINANCE                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000646,16
201004;00051365;PSA FINANCE                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000361530,52
201004;00051365;PSA FINANCE                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000106055,45
201004;00051365;PSA FINANCE                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000000255475,07
201004;00051365;PSA FINANCE                                                 ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000003722160352,12
201004;00051365;PSA FINANCE                                                 ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000003722160352,12
201004;00051365;PSA FINANCE                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000000000004,91
201004;00051365;PSA FINANCE                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000000004,91
201004;00051365;PSA FINANCE                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000005120924488,14
201004;00051365;PSA FINANCE                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000238277075,27
201004;00051365;PSA FINANCE                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000025713850,29
201004;00051365;PSA FINANCE                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001556173706,06
201004;00051365;PSA FINANCE                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000111808483,82
201004;00051365;PSA FINANCE                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000000654878223,43
201004;00051365;PSA FINANCE                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002534073149,27
201004;00051365;PSA FINANCE                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002370640563,17
201004;00051365;PSA FINANCE                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000064838756,62
201004;00051365;PSA FINANCE                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000044462019,94
201004;00051365;PSA FINANCE                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000016823840,82
201004;00051365;PSA FINANCE                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000005426624,90
201004;00051365;PSA FINANCE                                                 ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000004106307,27
201004;00051365;PSA FINANCE                                                 ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000003970604,34
201004;00051365;PSA FINANCE                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000023804432,21
201004;00051365;PSA FINANCE                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000010479102901,67
201004;00051365;PSA FINANCE                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000004820956559,90
201004;00051365;PSA FINANCE                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000001916163943,40
201004;00051365;PSA FINANCE                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000001653561551,96
201004;00051365;PSA FINANCE                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000262602391,44
201004;00051365;PSA FINANCE                                                 ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000075891236,02
201004;00051365;PSA FINANCE                                                 ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000075891236,02
201004;00051365;PSA FINANCE                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000021152809,95
201004;00051365;PSA FINANCE                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000021152809,95
201004;00051365;PSA FINANCE                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000002807748570,53
201004;00051365;PSA FINANCE                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000002312143,55
201004;00051365;PSA FINANCE                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000008307483,37
201004;00051365;PSA FINANCE                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000206719705,00
201004;00051365;PSA FINANCE                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000002590409238,61
201004;00051365;PSA FINANCE                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000067892398,68
201004;00051365;PSA FINANCE                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000067892398,68
201004;00051365;PSA FINANCE                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000067892398,68
201004;00051365;PSA FINANCE                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000460248414,64
201004;00051365;PSA FINANCE                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000460248414,64
201004;00051365;PSA FINANCE                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000310496431,13
201004;00051365;PSA FINANCE                                                 ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000422286,89
201004;00051365;PSA FINANCE                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000095878133,69
201004;00051365;PSA FINANCE                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000053451562,93
201004;00051365;PSA FINANCE                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000466924152,87
201004;00051365;PSA FINANCE                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000440074146,13
201004;00051365;PSA FINANCE                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000069126721,60
201004;00051365;PSA FINANCE                                                 ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000346814882,56
201004;00051365;PSA FINANCE                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000003670040,31
201004;00051365;PSA FINANCE                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000284352,21
201004;00051365;PSA FINANCE                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000006353374,45
201004;00051365;PSA FINANCE                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000013824775,00
201004;00051365;PSA FINANCE                                                 ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000026850006,74
201004;00051365;PSA FINANCE                                                 ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000026850006,74
201004;00051365;PSA FINANCE                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000457843112,56
201004;00051365;PSA FINANCE                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000444898428,50
201004;00051365;PSA FINANCE                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000073935105,07
201004;00051365;PSA FINANCE                                                 ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000663473,33
201004;00051365;PSA FINANCE                                                 ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000298061343,37
201004;00051365;PSA FINANCE                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000008834475,36
201004;00051365;PSA FINANCE                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000026856616,61
201004;00051365;PSA FINANCE                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000007262725,12
201004;00051365;PSA FINANCE                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000029284689,64
201004;00051365;PSA FINANCE                                                 ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000005153105,38
201004;00051365;PSA FINANCE                                                 ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000005013233,20
201004;00051365;PSA FINANCE                                                 ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000139872,18
201004;00051365;PSA FINANCE                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000007791578,68
201004;00051365;PSA FINANCE                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000007391660,74
201004;00051365;PSA FINANCE                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000399917,94
201004;00051365;PSA FINANCE                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000005120924488,14
201004;00051365;PSA FINANCE                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000238277075,27
201004;00051365;PSA FINANCE                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000025713850,29
201004;00051365;PSA FINANCE                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000001556173706,06
201004;00051365;PSA FINANCE                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000111808483,82
201004;00051365;PSA FINANCE                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000000654878223,43
201004;00051365;PSA FINANCE                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002534073149,27
201004;00051365;PSA FINANCE                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000002534073149,27
201004;00051365;PSA FINANCE                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000010479102901,67
201004;00051389;BONCRED                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000016045942,09
201004;00051389;BONCRED                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000246633,57
201004;00051389;BONCRED                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000000000875,49
201004;00051389;BONCRED                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000245758,08
201004;00051389;BONCRED                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000008515242,23
201004;00051389;BONCRED                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000008515242,23
201004;00051389;BONCRED                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000002731463,50
201004;00051389;BONCRED                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000002731463,50
201004;00051389;BONCRED                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000004271206,45
201004;00051389;BONCRED                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000004371633,56
201004;00051389;BONCRED                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000100427,11
201004;00051389;BONCRED                                                     ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000007602,38
201004;00051389;BONCRED                                                     ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000010076,62
201004;00051389;BONCRED                                                     ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000017679,00
