Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200904;00010069;ITAU                                                        ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000002814420851,89
200904;00010069;ITAU                                                        ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002993547763,50
200904;00010069;ITAU                                                        ;G;4040;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000091219,21
200904;00010069;ITAU                                                        ;G;4040;0018800003;DIVERSOS                                          ; 0000053885389131,18
200904;00010069;ITAU                                                        ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000935695562,94
200904;00010069;ITAU                                                        ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000004895877208,42
200904;00010069;ITAU                                                        ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000371929591,65
200904;00010069;ITAU                                                        ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000004523947616,77
200904;00010069;ITAU                                                        ;G;4040;0020000004;PERMANENTE                                        ; 0000107110270136,94
200904;00010069;ITAU                                                        ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000016879497854,25
200904;00010069;ITAU                                                        ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000003430502551,60
200904;00010069;ITAU                                                        ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000013201786414,95
200904;00010069;ITAU                                                        ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000002436520,54
200904;00010069;ITAU                                                        ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000007091689,37
200904;00010069;ITAU                                                        ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000118478465,68
200904;00010069;ITAU                                                        ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000119202212,11
200904;00010069;ITAU                                                        ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000002277039166,90
200904;00010069;ITAU                                                        ;G;4040;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000109352434,56
200904;00010069;ITAU                                                        ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000019172644,98
200904;00010069;ITAU                                                        ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000881792216,13
200904;00010069;ITAU                                                        ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000487927791,64
200904;00010069;ITAU                                                        ;G;4040;0022900009;OUTROS                                            ; 0000000778794079,59
200904;00010069;ITAU                                                        ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000084151113470,43
200904;00010069;ITAU                                                        ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000084142748893,24
200904;00010069;ITAU                                                        ;G;4040;0023300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL        ; 0000000008364577,19
200904;00010069;ITAU                                                        ;G;4040;0024000000;DIFERIDO                                          ; 0000001460814296,96
200904;00010069;ITAU                                                        ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000001460814296,96
200904;00010069;ITAU                                                        ;G;4040;0025000009;INTANGIVEL                                        ; 0000002341805348,40
200904;00010069;ITAU                                                        ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000002341805348,40
200904;00010069;ITAU                                                        ;G;4040;0030000001;COMPENSACAO                                       ; 0003199039017698,09
200904;00010069;ITAU                                                        ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000033211630816,35
200904;00010069;ITAU                                                        ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000075779227636,00
200904;00010069;ITAU                                                        ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000574714525507,25
200904;00010069;ITAU                                                        ;G;4040;0030500006;COBRANCA                                          ; 0000128593664728,27
200904;00010069;ITAU                                                        ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0001099864324817,90
200904;00010069;ITAU                                                        ;G;4040;0030800005;CONTRATOS                                         ; 0000554381676707,29
200904;00010069;ITAU                                                        ;G;4040;0030900008;CONTROLE                                          ; 0000493711125069,87
200904;00010069;ITAU                                                        ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000238782842415,16
200904;00010069;ITAU                                                        ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000043268814462,01
200904;00010069;ITAU                                                        ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000108375339734,25
200904;00010069;ITAU                                                        ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000043993155765,80
200904;00010069;ITAU                                                        ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000015907508501,86
200904;00010069;ITAU                                                        ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000009500270764,98
200904;00010069;ITAU                                                        ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000004393665671,42
200904;00010069;ITAU                                                        ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000002664842529,65
200904;00010069;ITAU                                                        ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000001849150330,00
200904;00010069;ITAU                                                        ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000008830094655,19
200904;00010069;ITAU                                                        ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0003795378675130,19
200904;00010069;ITAU                                                        ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000549725224369,49
200904;00010069;ITAU                                                        ;G;4040;0041000007;DEPOSITOS                                         ; 0000205816168919,59
