Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200706;00051365;PSA FINANCE                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000006586839,62
200706;00051365;PSA FINANCE                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000014147165,00
200706;00051365;PSA FINANCE                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000007219930,23
200706;00051365;PSA FINANCE                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000036229332,54
200706;00051365;PSA FINANCE                                                 ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000332914,38
200706;00051365;PSA FINANCE                                                 ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000115175,28
200706;00051365;PSA FINANCE                                                 ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000217739,10
200706;00051365;PSA FINANCE                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000006053869,15
200706;00051365;PSA FINANCE                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000005803980,18
200706;00051365;PSA FINANCE                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000249888,97
200706;00051365;PSA FINANCE                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000001772290835,56
200706;00051365;PSA FINANCE                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000187250480,23
200706;00051365;PSA FINANCE                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000046767425,82
200706;00051365;PSA FINANCE                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000000168116137,11
200706;00051365;PSA FINANCE                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001370156792,40
200706;00051365;PSA FINANCE                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001370156792,40
200706;00051365;PSA FINANCE                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000003177778841,69
200706;00051372;ACTION                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000008501876,12
200706;00051372;ACTION                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000007287207,17
200706;00051372;ACTION                                                      ;G;4040;0011100009;CAIXA                                             ; 0000000003936046,82
200706;00051372;ACTION                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001527066,93
200706;00051372;ACTION                                                      ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001824093,42
200706;00051372;ACTION                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000001208417,06
200706;00051372;ACTION                                                      ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000380534,57
200706;00051372;ACTION                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000000827882,49
200706;00051372;ACTION                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000006251,89
200706;00051372;ACTION                                                      ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000006251,89
200706;00051372;ACTION                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000000000848080,99
200706;00051372;ACTION                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000000819,98
200706;00051372;ACTION                                                      ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200706;00051372;ACTION                                                      ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000819,98
200706;00051372;ACTION                                                      ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000480458,91
200706;00051372;ACTION                                                      ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000143839,61
200706;00051372;ACTION                                                      ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000190035,78
200706;00051372;ACTION                                                      ;G;4040;0022900009;OUTROS                                            ; 0000000000146583,52
200706;00051372;ACTION                                                      ;G;4040;0024000000;DIFERIDO                                          ; 0000000000366802,10
200706;00051372;ACTION                                                      ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000366802,10
200706;00051372;ACTION                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000000004146987,37
200706;00051372;ACTION                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000000780935,00
200706;00051372;ACTION                                                      ;G;4040;0030800005;CONTRATOS                                         ; 0000000001213014,99
200706;00051372;ACTION                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000000002153037,38
200706;00051372;ACTION                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000013496944,48
200706;00051372;ACTION                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000005548183,80
200706;00051372;ACTION                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000005548183,80
200706;00051372;ACTION                                                      ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000001092534,91
200706;00051372;ACTION                                                      ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000016037,62
200706;00051372;ACTION                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001055332,09
200706;00051372;ACTION                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000003384279,18
200706;00051372;ACTION                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000003156268,80
200706;00051372;ACTION                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000003156268,80
200706;00051372;ACTION                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000001300500,00
200706;00051372;ACTION                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000039549,42
200706;00051372;ACTION                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000001816219,38
200706;00051372;ACTION                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000009903805,28
200706;00051372;ACTION                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000009894978,01
200706;00051372;ACTION                                                      ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000007700083,19
200706;00051372;ACTION                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000000001,34
200706;00051372;ACTION                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001961658,15
200706;00051372;ACTION                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200706;00051372;ACTION                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000233235,33
200706;00051372;ACTION                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000008827,27
200706;00051372;ACTION                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000003838,31
200706;00051372;ACTION                                                      ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000004988,96
200706;00051372;ACTION                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000009258300,77
200706;00051372;ACTION                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000008778466,96
200706;00051372;ACTION                                                      ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000236843,46
200706;00051372;ACTION                                                      ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
200706;00051372;ACTION                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000007890777,96
200706;00051372;ACTION                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000103343,14
200706;00051372;ACTION                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000547502,40
200706;00051372;ACTION                                                      ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000171455,51
200706;00051372;ACTION                                                      ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000002282,29
200706;00051372;ACTION                                                      ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000169173,22
200706;00051372;ACTION                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000308378,30
200706;00051372;ACTION                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000308378,30
200706;00051372;ACTION                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000000004146987,37
200706;00051372;ACTION                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000000780935,00
200706;00051372;ACTION                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000000001213014,99
200706;00051372;ACTION                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000002153037,38
200706;00051372;ACTION                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000013496944,48
200706;00051389;BONCRED                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000014449949,29
200706;00051389;BONCRED                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000320306,78
200706;00051389;BONCRED                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000000000914,81
200706;00051389;BONCRED                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000319391,97
200706;00051389;BONCRED                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000008946203,69
200706;00051389;BONCRED                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000008946203,69
200706;00051389;BONCRED                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000005289117,65
200706;00051389;BONCRED                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000000722491,57
200706;00051389;BONCRED                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000004649977,83
200706;00051389;BONCRED                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000083351,75
200706;00051389;BONCRED                                                     ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000123042,34
200706;00051389;BONCRED                                                     ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000065250,36
200706;00051389;BONCRED                                                     ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000188292,70
200706;00051389;BONCRED                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000000017363,51
200706;00051389;BONCRED                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000000017363,51
200706;00051389;BONCRED                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000011818457,42
200706;00051389;BONCRED                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000021231,70
200706;00051389;BONCRED                                                     ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000021231,70
200706;00051389;BONCRED                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000013587,70
200706;00051389;BONCRED                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000006922,16
200706;00051389;BONCRED                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000000006665,54
200706;00051389;BONCRED                                                     ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000011087928,46
200706;00051389;BONCRED                                                     ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000011087928,46
200706;00051389;BONCRED                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000000695709,56
200706;00051389;BONCRED                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000695709,56
200706;00051389;BONCRED                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000000080565927,61
200706;00051389;BONCRED                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000008946203,69
200706;00051389;BONCRED                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000018225278,18
200706;00051389;BONCRED                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000009372593,22
200706;00051389;BONCRED                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000031064879,79
200706;00051389;BONCRED                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000000424980,00
200706;00051389;BONCRED                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000012531992,73
200706;00051389;BONCRED                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000009864664,51
200706;00051389;BONCRED                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000002001274,43
200706;00051389;BONCRED                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000215217,13
200706;00051389;BONCRED                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000016167,44
200706;00051389;BONCRED                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000215015,25
200706;00051389;BONCRED                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000083857,37
200706;00051389;BONCRED                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000135796,60
200706;00051389;BONCRED                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000106834334,32
200706;00051389;BONCRED                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000009951999,02
200706;00051389;BONCRED                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000004878428,06
200706;00051389;BONCRED                                                     ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000004878428,06
200706;00051389;BONCRED                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000005073570,96
200706;00051389;BONCRED                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000981,82
200706;00051389;BONCRED                                                     ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000085000,00
200706;00051389;BONCRED                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000248200,19
200706;00051389;BONCRED                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000004739388,95
200706;00051389;BONCRED                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000016063369,38
200706;00051389;BONCRED                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000016063369,38
200706;00051389;BONCRED                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000010100000,00
200706;00051389;BONCRED                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000489994,26
200706;00051389;BONCRED                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000005473375,12
200706;00051389;BONCRED                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000003870960,91
200706;00051389;BONCRED                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000003870960,91
200706;00051389;BONCRED                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000363640,20
200706;00051389;BONCRED                                                     ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000003072196,95
200706;00051389;BONCRED                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000417775,53
200706;00051389;BONCRED                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000017348,23
200706;00051389;BONCRED                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000003617922,60
200706;00051389;BONCRED                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000003457259,28
200706;00051389;BONCRED                                                     ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000207474,25
200706;00051389;BONCRED                                                     ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000002296755,51
200706;00051389;BONCRED                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000470493,50
200706;00051389;BONCRED                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000226948,70
200706;00051389;BONCRED                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000255587,32
200706;00051389;BONCRED                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000160663,32
200706;00051389;BONCRED                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000160663,32
200706;00051389;BONCRED                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000000080565927,61
200706;00051389;BONCRED                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000008946203,69
200706;00051389;BONCRED                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000018225278,18
200706;00051389;BONCRED                                                     ;G;4040;0090500008;COBRANCA                                          ; 0000000009372593,22
200706;00051389;BONCRED                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000031064879,79
200706;00051389;BONCRED                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000000424980,00
200706;00051389;BONCRED                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000012531992,73
200706;00051389;BONCRED                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000012531992,73
200706;00051389;BONCRED                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000106834334,32
200706;00051396;HONDA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000424566368,93
200706;00051396;HONDA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000104057,87
200706;00051396;HONDA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000104057,87
200706;00051396;HONDA                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000020260619,49
200706;00051396;HONDA                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000020260619,49
200706;00051396;HONDA                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000000000,00
200706;00051396;HONDA                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000368155984,24
200706;00051396;HONDA                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000387831420,70
200706;00051396;HONDA                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000019675436,46
200706;00051396;HONDA                                                       ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000000004666,66
200706;00051396;HONDA                                                       ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000013212,26
200706;00051396;HONDA                                                       ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000008545,60
200706;00051396;HONDA                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000023663193,81
200706;00051396;HONDA                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000023663193,81
200706;00051396;HONDA                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000012377846,86
200706;00051396;HONDA                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000003071110,76
200706;00051396;HONDA                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000009306736,10
200706;00051396;HONDA                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000001610457,99
200706;00051396;HONDA                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000003000,00
200706;00051396;HONDA                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000003000,00
200706;00051396;HONDA                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000070045,07
200706;00051396;HONDA                                                       ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000066923,23
200706;00051396;HONDA                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000003121,84
200706;00051396;HONDA                                                       ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000000870305,34
200706;00051396;HONDA                                                       ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000000870305,34
200706;00051396;HONDA                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000000667107,58
200706;00051396;HONDA                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000667107,58
200706;00051396;HONDA                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000001456471892,93
200706;00051396;HONDA                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001033366235,57
200706;00051396;HONDA                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000000359569,64
200706;00051396;HONDA                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000033963235,36
200706;00051396;HONDA                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000388782852,36
200706;00051396;HONDA                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000259839121,99
200706;00051396;HONDA                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000025454735,43
200706;00051396;HONDA                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000070925664,15
200706;00051396;HONDA                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000010311682,60
200706;00051396;HONDA                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000006388410,35
200706;00051396;HONDA                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000004154053,62
200706;00051396;HONDA                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000002438110,71
200706;00051396;HONDA                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000009271073,51
200706;00051396;HONDA                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001882648719,85
200706;00051396;HONDA                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000315122884,57
200706;00051396;HONDA                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000000300682878,76
200706;00051396;HONDA                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000300682878,76
200706;00051396;HONDA                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000014440005,81
200706;00051396;HONDA                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000171192,42
200706;00051396;HONDA                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000006303184,43
200706;00051396;HONDA                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000007965628,96
200706;00051396;HONDA                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000004784519,05
200706;00051396;HONDA                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000004784519,05
200706;00051396;HONDA                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000004784519,05
200706;00051396;HONDA                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000099027267,40
200706;00051396;HONDA                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000099027267,40
200706;00051396;HONDA                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000026500000,00
200706;00051396;HONDA                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000003626363,36
200706;00051396;HONDA                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000068900904,04
200706;00051396;HONDA                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000066276448,53
200706;00051396;HONDA                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000066276448,53
200706;00051396;HONDA                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000056944638,78
200706;00051396;HONDA                                                       ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000000630857,68
200706;00051396;HONDA                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001018198,57
200706;00051396;HONDA                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000003166977,82
200706;00051396;HONDA                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000004515775,68
200706;00051396;HONDA                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000059034292,63
200706;00051396;HONDA                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000055331573,36
200706;00051396;HONDA                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000020378291,31
200706;00051396;HONDA                                                       ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000000448179,39
200706;00051396;HONDA                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000020153438,57
200706;00051396;HONDA                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000008449188,18
200706;00051396;HONDA                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000005902475,91
200706;00051396;HONDA                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000019501,46
200706;00051396;HONDA                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000019501,46
200706;00051396;HONDA                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000003683217,81
200706;00051396;HONDA                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000003683217,81
