Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201007;00051293;ALFA                                                        ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000070007724,12
201007;00051293;ALFA                                                        ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000012885365,79
201007;00051293;ALFA                                                        ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000003337160,00
201007;00051293;ALFA                                                        ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000005501686816,88
201007;00051293;ALFA                                                        ;G;4040;0013100007;LIVRES                                            ; 0000002601317721,47
201007;00051293;ALFA                                                        ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000002497863243,60
201007;00051293;ALFA                                                        ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000170626947,03
201007;00051293;ALFA                                                        ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000231878904,78
201007;00051293;ALFA                                                        ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000005360377,09
201007;00051293;ALFA                                                        ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001682922,54
201007;00051293;ALFA                                                        ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000003672685,13
201007;00051293;ALFA                                                        ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000004769,42
201007;00051293;ALFA                                                        ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000004627286907,02
201007;00051293;ALFA                                                        ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000002860138742,28
201007;00051293;ALFA                                                        ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001896070141,95
201007;00051293;ALFA                                                        ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000002478450,61
201007;00051293;ALFA                                                        ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000131400427,82
201007;00051293;ALFA                                                        ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000001227967,95
201007;00051293;ALFA                                                        ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000015940573,47
201007;00051293;ALFA                                                        ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000014712605,52
201007;00051293;ALFA                                                        ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000502897114,80
201007;00051293;ALFA                                                        ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000075359194,13
201007;00051293;ALFA                                                        ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001528092,09
201007;00051293;ALFA                                                        ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000007750108,44
201007;00051293;ALFA                                                        ;G;4040;0018800003;DIVERSOS                                          ; 0000000427915167,35
201007;00051293;ALFA                                                        ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000009655447,21
201007;00051293;ALFA                                                        ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000012677888,22
201007;00051293;ALFA                                                        ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000004559677,19
201007;00051293;ALFA                                                        ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000008118211,03
201007;00051293;ALFA                                                        ;G;4040;0020000004;PERMANENTE                                        ; 0000001419095392,56
201007;00051293;ALFA                                                        ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000185252068,55
201007;00051293;ALFA                                                        ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000176090586,79
201007;00051293;ALFA                                                        ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000565,61
201007;00051293;ALFA                                                        ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000009135323,75
201007;00051293;ALFA                                                        ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000025592,40
201007;00051293;ALFA                                                        ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000006513290,94
201007;00051293;ALFA                                                        ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000002082851,48
201007;00051293;ALFA                                                        ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002197377,10
201007;00051293;ALFA                                                        ;G;4040;0022900009;OUTROS                                            ; 0000000002233062,36
201007;00051293;ALFA                                                        ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000001174108741,63
201007;00051293;ALFA                                                        ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000001170876525,87
201007;00051293;ALFA                                                        ;G;4040;0023300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL        ; 0000000003232215,76
201007;00051293;ALFA                                                        ;G;4040;0024000000;DIFERIDO                                          ; 0000000053075470,40
201007;00051293;ALFA                                                        ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000053075470,40
201007;00051293;ALFA                                                        ;G;4040;0025000009;INTANGIVEL                                        ; 0000000000145821,04
201007;00051293;ALFA                                                        ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000145821,04
201007;00051293;ALFA                                                        ;G;4040;0030000001;COMPENSACAO                                       ; 0000030339138282,32
201007;00051293;ALFA                                                        ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001371027230,09
201007;00051293;ALFA                                                        ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000005331059869,85
201007;00051293;ALFA                                                        ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000003992328870,90
201007;00051293;ALFA                                                        ;G;4040;0030500006;COBRANCA                                          ; 0000000832354556,24
201007;00051293;ALFA                                                        ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007363172277,16
201007;00051293;ALFA                                                        ;G;4040;0030800005;CONTRATOS                                         ; 0000004839420512,85
201007;00051293;ALFA                                                        ;G;4040;0030900008;CONTROLE                                          ; 0000001147470486,99
201007;00051293;ALFA                                                        ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000005462304478,24
201007;00051293;ALFA                                                        ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000002651508257,15
201007;00051293;ALFA                                                        ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001886568726,36
201007;00051293;ALFA                                                        ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000670778815,01
201007;00051293;ALFA                                                        ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000165467322,27
201007;00051293;ALFA                                                        ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000020126417,33
201007;00051293;ALFA                                                        ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000023230153,45
201007;00051293;ALFA                                                        ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000010169453,97
201007;00051293;ALFA                                                        ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000003504016,73
201007;00051293;ALFA                                                        ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000030951315,97
201007;00051293;ALFA                                                        ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000042520141717,71
201007;00051293;ALFA                                                        ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000010424230740,02
201007;00051293;ALFA                                                        ;G;4040;0041000007;DEPOSITOS                                         ; 0000003109565084,62
201007;00051293;ALFA                                                        ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000039463011,47
201007;00051293;ALFA                                                        ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000760580992,40
201007;00051293;ALFA                                                        ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002308823464,38
201007;00051293;ALFA                                                        ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000697616,37
201007;00051293;ALFA                                                        ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000002491441781,79
201007;00051293;ALFA                                                        ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000002491441781,79
201007;00051293;ALFA                                                        ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000001410423267,61
201007;00051293;ALFA                                                        ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000937027525,83
201007;00051293;ALFA                                                        ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000444343442,83
201007;00051293;ALFA                                                        ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000000029052298,95
201007;00051293;ALFA                                                        ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000003205554,34
201007;00051293;ALFA                                                        ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000003205554,34
201007;00051293;ALFA                                                        ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000003894374,50
201007;00051293;ALFA                                                        ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000003894373,50
201007;00051293;ALFA                                                        ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000001,00
201007;00051293;ALFA                                                        ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001321921952,95
201007;00051293;ALFA                                                        ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000152280168,28
201007;00051293;ALFA                                                        ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000001169641784,67
201007;00051293;ALFA                                                        ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000457115446,43
201007;00051293;ALFA                                                        ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000457115446,43
201007;00051293;ALFA                                                        ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000001626663277,78
201007;00051293;ALFA                                                        ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000009748845,03
201007;00051293;ALFA                                                        ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000002412596,18
201007;00051293;ALFA                                                        ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000034739214,27
201007;00051293;ALFA                                                        ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000384709670,40
201007;00051293;ALFA                                                        ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000012888429,57
201007;00051293;ALFA                                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000001182164522,33
201007;00051293;ALFA                                                        ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000009931376,82
201007;00051293;ALFA                                                        ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000009931376,82
201007;00051293;ALFA                                                        ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000009931376,82
201007;00051293;ALFA                                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001737593150,87
201007;00051293;ALFA                                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001737593150,87
201007;00051293;ALFA                                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000767482905,00
201007;00051293;ALFA                                                        ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000114014598,32
201007;00051293;ALFA                                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000856271029,10
201007;00051293;ALFA                                                        ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000175381,55
201007;00051293;ALFA                                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000231664725,27
201007;00051293;ALFA                                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000231521839,84
201007;00051293;ALFA                                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000060402690,67
201007;00051293;ALFA                                                        ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000070576179,92
201007;00051293;ALFA                                                        ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000710073,61
201007;00051293;ALFA                                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000881679,63
201007;00051293;ALFA                                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000077950030,48
201007;00051293;ALFA                                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002608849,72
201007;00051293;ALFA                                                        ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000984344,19
201007;00051293;ALFA                                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000017407991,62
201007;00051293;ALFA                                                        ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000142885,43
201007;00051293;ALFA                                                        ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000042377,67
201007;00051293;ALFA                                                        ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000100507,76
201007;00051293;ALFA                                                        ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000222416557,59
201007;00051293;ALFA                                                        ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000219555586,51
201007;00051293;ALFA                                                        ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000064248290,07
201007;00051293;ALFA                                                        ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000007103071,98
201007;00051293;ALFA                                                        ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000059897964,48
201007;00051293;ALFA                                                        ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000012404,17
201007;00051293;ALFA                                                        ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000045332841,34
201007;00051293;ALFA                                                        ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000017830719,57
201007;00051293;ALFA                                                        ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000003605398,04
201007;00051293;ALFA                                                        ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000021524896,86
201007;00051293;ALFA                                                        ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000132587,75
201007;00051293;ALFA                                                        ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000124601,34
201007;00051293;ALFA                                                        ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000007986,41
201007;00051293;ALFA                                                        ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002728383,33
201007;00051293;ALFA                                                        ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001836648,72
201007;00051293;ALFA                                                        ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000891734,61
201007;00051293;ALFA                                                        ;G;4040;0090000003;COMPENSACAO                                       ; 0000030339138282,32
201007;00051293;ALFA                                                        ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001371027230,09
201007;00051293;ALFA                                                        ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000005331059869,85
201007;00051293;ALFA                                                        ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000003992328870,90
201007;00051293;ALFA                                                        ;G;4040;0090500008;COBRANCA                                          ; 0000000832354556,24
201007;00051293;ALFA                                                        ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007363172277,16
201007;00051293;ALFA                                                        ;G;4040;0090800007;CONTRATOS                                         ; 0000004839420512,85
201007;00051293;ALFA                                                        ;G;4040;0090900000;CONTROLE                                          ; 0000001147470486,99
201007;00051293;ALFA                                                        ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000005462304478,24
201007;00051293;ALFA                                                        ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000005462304478,24
201007;00051293;ALFA                                                        ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000042520141717,71
201007;00051334;TOYOTA                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001932211118,48
201007;00051334;TOYOTA                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000004532766,80
201007;00051334;TOYOTA                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000004532766,80
201007;00051334;TOYOTA                                                      ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000230152757,66
201007;00051334;TOYOTA                                                      ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000230152757,66
201007;00051334;TOYOTA                                                      ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000000000,00
201007;00051334;TOYOTA                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000023364149,31
201007;00051334;TOYOTA                                                      ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000007297544,99
201007;00051334;TOYOTA                                                      ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000016066604,32
201007;00051334;TOYOTA                                                      ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000003416,46
201007;00051334;TOYOTA                                                      ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000003416,46
201007;00051334;TOYOTA                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001495914824,04
201007;00051334;TOYOTA                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000030519726,68
201007;00051334;TOYOTA                                                      ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001482041569,60
201007;00051334;TOYOTA                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000016646472,24
201007;00051334;TOYOTA                                                      ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000011089686,04
201007;00051334;TOYOTA                                                      ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000002962439,37
201007;00051334;TOYOTA                                                      ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000014052125,41
201007;00051334;TOYOTA                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000184115894,65
201007;00051334;TOYOTA                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000184157043,44
201007;00051334;TOYOTA                                                      ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000041148,79
201007;00051334;TOYOTA                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000005216995,60
201007;00051334;TOYOTA                                                      ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000005068709,99
201007;00051334;TOYOTA                                                      ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000148285,61
201007;00051334;TOYOTA                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000002140705243,66
201007;00051334;TOYOTA                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000005905606,80
201007;00051334;TOYOTA                                                      ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
201007;00051334;TOYOTA                                                      ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000525,30
201007;00051334;TOYOTA                                                      ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000005900491,50
201007;00051334;TOYOTA                                                      ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000004590,00
201007;00051334;TOYOTA                                                      ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000003946119,07
201007;00051334;TOYOTA                                                      ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000511180,39
201007;00051334;TOYOTA                                                      ;G;4040;0022900009;OUTROS                                            ; 0000000003434938,68
201007;00051334;TOYOTA                                                      ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000002126252900,39
201007;00051334;TOYOTA                                                      ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000002126252900,39
201007;00051334;TOYOTA                                                      ;G;4040;0024000000;DIFERIDO                                          ; 0000000002158739,23
201007;00051334;TOYOTA                                                      ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002158739,23
201007;00051334;TOYOTA                                                      ;G;4040;0025000009;INTANGIVEL                                        ; 0000000002441878,17
201007;00051334;TOYOTA                                                      ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000002441878,17
201007;00051334;TOYOTA                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000014269807773,29
201007;00051334;TOYOTA                                                      ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000016066604,32
201007;00051334;TOYOTA                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000007399188352,83
201007;00051334;TOYOTA                                                      ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000919363478,32
201007;00051334;TOYOTA                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000003700195156,27
201007;00051334;TOYOTA                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002234994181,55
201007;00051334;TOYOTA                                                      ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000269537143,11
201007;00051334;TOYOTA                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001636107707,17
201007;00051334;TOYOTA                                                      ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000249626866,68
201007;00051334;TOYOTA                                                      ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000046927487,55
201007;00051334;TOYOTA                                                      ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000010381290,46
201007;00051334;TOYOTA                                                      ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000003302186,29
201007;00051334;TOYOTA                                                      ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000003020404,36
201007;00051334;TOYOTA                                                      ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000002491981,72
201007;00051334;TOYOTA                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000013599114,21
201007;00051334;TOYOTA                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000018342724135,43
201007;00051334;TOYOTA                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000003810128107,46
201007;00051334;TOYOTA                                                      ;G;4040;0041000007;DEPOSITOS                                         ; 0000001662479053,65
201007;00051334;TOYOTA                                                      ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000001429777515,28
201007;00051334;TOYOTA                                                      ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000232701538,37
201007;00051334;TOYOTA                                                      ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000019502182,74
201007;00051334;TOYOTA                                                      ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000019502182,74
201007;00051334;TOYOTA                                                      ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000360199742,14
201007;00051334;TOYOTA                                                      ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000360199742,14
201007;00051334;TOYOTA                                                      ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000012219740,61
201007;00051334;TOYOTA                                                      ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000012219740,61
201007;00051334;TOYOTA                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000001755727388,32
201007;00051334;TOYOTA                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000832749,23
201007;00051334;TOYOTA                                                      ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000945442,25
201007;00051334;TOYOTA                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000222707373,82
201007;00051334;TOYOTA                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000001531241823,02
201007;00051334;TOYOTA                                                      ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000010262489,55
201007;00051334;TOYOTA                                                      ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000010262489,55
201007;00051334;TOYOTA                                                      ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000010262489,55
201007;00051334;TOYOTA                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000249748310,52
201007;00051334;TOYOTA                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000249748310,52
201007;00051334;TOYOTA                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000081670361,00
201007;00051334;TOYOTA                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000005844324,50
201007;00051334;TOYOTA                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000064889248,74
201007;00051334;TOYOTA                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000097344376,28
201007;00051334;TOYOTA                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000100893147,75
201007;00051334;TOYOTA                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000100768727,92
201007;00051334;TOYOTA                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000022183292,75
201007;00051334;TOYOTA                                                      ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000059344512,52
