Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200802;00051152;HSBC                                                        ;G;4040;0015100005;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000007541,54
200802;00051152;HSBC                                                        ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001067011,83
200802;00051152;HSBC                                                        ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000025913797292,53
200802;00051152;HSBC                                                        ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000012280441247,24
200802;00051152;HSBC                                                        ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000012211936456,09
200802;00051152;HSBC                                                        ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000001983015329,45
200802;00051152;HSBC                                                        ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000001013166495,65
200802;00051152;HSBC                                                        ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000003115444,84
200802;00051152;HSBC                                                        ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000001577877680,74
200802;00051152;HSBC                                                        ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000023841464,46
200802;00051152;HSBC                                                        ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000030391264,47
200802;00051152;HSBC                                                        ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000054232728,93
200802;00051152;HSBC                                                        ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000016105407423,79
200802;00051152;HSBC                                                        ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000612990,37
200802;00051152;HSBC                                                        ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000010697736980,90
200802;00051152;HSBC                                                        ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000175265027,32
200802;00051152;HSBC                                                        ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000267037690,25
200802;00051152;HSBC                                                        ;G;4040;0018800003;DIVERSOS                                          ; 0000005018878441,92
200802;00051152;HSBC                                                        ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000054123706,97
200802;00051152;HSBC                                                        ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000001310706719,43
200802;00051152;HSBC                                                        ;G;4040;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000001330000,00
200802;00051152;HSBC                                                        ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000036427002,21
200802;00051152;HSBC                                                        ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000001272949717,22
200802;00051152;HSBC                                                        ;G;4040;0020000004;PERMANENTE                                        ; 0000005457549339,66
200802;00051152;HSBC                                                        ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000001235131175,55
200802;00051152;HSBC                                                        ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000001204561905,96
200802;00051152;HSBC                                                        ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000001580222,60
200802;00051152;HSBC                                                        ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000028841675,71
200802;00051152;HSBC                                                        ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000147371,28
200802;00051152;HSBC                                                        ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000189988196,35
200802;00051152;HSBC                                                        ;G;4040;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000008494749,46
200802;00051152;HSBC                                                        ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000004824675,99
200802;00051152;HSBC                                                        ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000061595344,66
200802;00051152;HSBC                                                        ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000031577903,74
200802;00051152;HSBC                                                        ;G;4040;0022900009;OUTROS                                            ; 0000000083495522,50
200802;00051152;HSBC                                                        ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000003441378335,82
200802;00051152;HSBC                                                        ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000003441143102,20
200802;00051152;HSBC                                                        ;G;4040;0023300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL        ; 0000000000235233,62
200802;00051152;HSBC                                                        ;G;4040;0024000000;DIFERIDO                                          ; 0000000591051631,94
200802;00051152;HSBC                                                        ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000591051631,94
200802;00051152;HSBC                                                        ;G;4040;0030000001;COMPENSACAO                                       ; 0000435538014090,88
200802;00051152;HSBC                                                        ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000003101157187,88
200802;00051152;HSBC                                                        ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000012582752542,69
200802;00051152;HSBC                                                        ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000117191414091,08
200802;00051152;HSBC                                                        ;G;4040;0030500006;COBRANCA                                          ; 0000013241882815,52
200802;00051152;HSBC                                                        ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000124396233202,38
200802;00051152;HSBC                                                        ;G;4040;0030800005;CONTRATOS                                         ; 0000065946507546,70
200802;00051152;HSBC                                                        ;G;4040;0030900008;CONTROLE                                          ; 0000064796385689,55
200802;00051152;HSBC                                                        ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000034281681015,08
200802;00051152;HSBC                                                        ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000011029931373,99
200802;00051152;HSBC                                                        ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000015298761732,40
200802;00051152;HSBC                                                        ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000004333624962,44
200802;00051152;HSBC                                                        ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000001319797710,21
200802;00051152;HSBC                                                        ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000478611613,48
200802;00051152;HSBC                                                        ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000251676130,65
200802;00051152;HSBC                                                        ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000229533171,37
200802;00051152;HSBC                                                        ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000222918402,71
200802;00051152;HSBC                                                        ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000001116825917,83
200802;00051152;HSBC                                                        ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000515811966930,66
200802;00051152;HSBC                                                        ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000075033528826,65
200802;00051152;HSBC                                                        ;G;4040;0041000007;DEPOSITOS                                         ; 0000047289225286,73
200802;00051152;HSBC                                                        ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000006290024952,51
200802;00051152;HSBC                                                        ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000002144655045,34
200802;00051152;HSBC                                                        ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000808010131,94
200802;00051152;HSBC                                                        ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000037976341775,38
200802;00051152;HSBC                                                        ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000011370948,01
200802;00051152;HSBC                                                        ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000058822433,55
200802;00051152;HSBC                                                        ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000001518254191,66
200802;00051152;HSBC                                                        ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000000000000,00
200802;00051152;HSBC                                                        ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000001518254191,66
200802;00051152;HSBC                                                        ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000001096676043,95
200802;00051152;HSBC                                                        ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000600851388,75
200802;00051152;HSBC                                                        ;G;4040;0043600003;RECURSOS DE LETRAS DE CREDITO IMOBILIARIO         ; 0000000495824655,20
200802;00051152;HSBC                                                        ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000587112329,37
200802;00051152;HSBC                                                        ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000578967134,30
200802;00051152;HSBC                                                        ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000008145195,07
200802;00051152;HSBC                                                        ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000883168075,57
200802;00051152;HSBC                                                        ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000883168075,57
200802;00051152;HSBC                                                        ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000004852798803,97
200802;00051152;HSBC                                                        ;G;4040;0046100005;EMPRESTIMOS NO PAIS - INSTITUICOES OFICIAIS       ; 0000000020785518,13
200802;00051152;HSBC                                                        ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000002571940771,56
200802;00051152;HSBC                                                        ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000001456152388,19
200802;00051152;HSBC                                                        ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000803920126,09
200802;00051152;HSBC                                                        ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001262259376,80
200802;00051152;HSBC                                                        ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001262259376,80
200802;00051152;HSBC                                                        ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000017544034718,60
200802;00051152;HSBC                                                        ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000269439555,07
200802;00051152;HSBC                                                        ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000009621935682,63
200802;00051152;HSBC                                                        ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000095412807,91
200802;00051152;HSBC                                                        ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000785758047,16
200802;00051152;HSBC                                                        ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000689060981,32
200802;00051152;HSBC                                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000006082427644,51
200802;00051152;HSBC                                                        ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000042568690,84
200802;00051152;HSBC                                                        ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000042568690,84
200802;00051152;HSBC                                                        ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000042568690,84
200802;00051152;HSBC                                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000005056501340,33
200802;00051152;HSBC                                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000005056501340,33
200802;00051152;HSBC                                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000002209840544,25
200802;00051152;HSBC                                                        ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000008975153,07
200802;00051152;HSBC                                                        ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000004821433,26
200802;00051152;HSBC                                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000231231029,68
200802;00051152;HSBC                                                        ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000026843818,47
200802;00051152;HSBC                                                        ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000002574789361,60
200802;00051152;HSBC                                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000008559829470,83
200802;00051152;HSBC                                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000006798269624,97
200802;00051152;HSBC                                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000001250204354,97
200802;00051152;HSBC                                                        ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000260431327,90
200802;00051152;HSBC                                                        ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000001866860196,59
200802;00051152;HSBC                                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000138608499,89
200802;00051152;HSBC                                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000002571404401,79
200802;00051152;HSBC                                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000374592505,95
200802;00051152;HSBC                                                        ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000043537603,29
200802;00051152;HSBC                                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000292630734,59
200802;00051152;HSBC                                                        ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000008131345,99
200802;00051152;HSBC                                                        ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000003321334,26
200802;00051152;HSBC                                                        ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000004810011,73
200802;00051152;HSBC                                                        ;G;4040;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000001753428499,87
200802;00051152;HSBC                                                        ;G;4040;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000001753428499,87
200802;00051152;HSBC                                                        ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000008418475488,87
200802;00051152;HSBC                                                        ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000006551371991,39
200802;00051152;HSBC                                                        ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000748234068,49
200802;00051152;HSBC                                                        ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000066082291,36
200802;00051152;HSBC                                                        ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000184908871,34
200802;00051152;HSBC                                                        ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000001721600345,69
200802;00051152;HSBC                                                        ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000002404155538,85
200802;00051152;HSBC                                                        ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000525650,93
200802;00051152;HSBC                                                        ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000749262993,87
200802;00051152;HSBC                                                        ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000379180586,55
200802;00051152;HSBC                                                        ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000297421644,31
200802;00051152;HSBC                                                        ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000017606690,07
200802;00051152;HSBC                                                        ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000001076364,04
200802;00051152;HSBC                                                        ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000016530326,03
200802;00051152;HSBC                                                        ;G;4040;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000001753428499,87
200802;00051152;HSBC                                                        ;G;4040;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000001753428499,87
200802;00051152;HSBC                                                        ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000096068307,54
200802;00051152;HSBC                                                        ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000049217807,04
200802;00051152;HSBC                                                        ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000046850500,50
200802;00051152;HSBC                                                        ;G;4040;0090000003;COMPENSACAO                                       ; 0000435538014090,88
200802;00051152;HSBC                                                        ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000003101157187,88
200802;00051152;HSBC                                                        ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000012582752542,69
200802;00051152;HSBC                                                        ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000117191414091,08
200802;00051152;HSBC                                                        ;G;4040;0090500008;COBRANCA                                          ; 0000013241882815,52
200802;00051152;HSBC                                                        ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000124396233202,38
200802;00051152;HSBC                                                        ;G;4040;0090800007;CONTRATOS                                         ; 0000065946507546,70
200802;00051152;HSBC                                                        ;G;4040;0090900000;CONTROLE                                          ; 0000064796385689,55
200802;00051152;HSBC                                                        ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000034281681015,08
200802;00051152;HSBC                                                        ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000034281681015,08
200802;00051152;HSBC                                                        ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000515811966930,66
200802;00051183;DEUTSCHE                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000015193592859,74
200802;00051183;DEUTSCHE                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000031974800,81
200802;00051183;DEUTSCHE                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000039679,67
200802;00051183;DEUTSCHE                                                    ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000031935121,14
200802;00051183;DEUTSCHE                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000388885093,00
200802;00051183;DEUTSCHE                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000249998682,12
200802;00051183;DEUTSCHE                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000030330471,21
200802;00051183;DEUTSCHE                                                    ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000108555939,67
200802;00051183;DEUTSCHE                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000003931883079,17
200802;00051183;DEUTSCHE                                                    ;G;4040;0013100007;LIVRES                                            ; 0000002149598434,02
200802;00051183;DEUTSCHE                                                    ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000369149334,53
200802;00051183;DEUTSCHE                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000493641329,27
200802;00051183;DEUTSCHE                                                    ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000005294063,06
200802;00051183;DEUTSCHE                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000914199918,29
200802;00051183;DEUTSCHE                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000079008450,39
200802;00051183;DEUTSCHE                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000010595,24
200802;00051183;DEUTSCHE                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000078997072,52
200802;00051183;DEUTSCHE                                                    ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000000782,63
200802;00051183;DEUTSCHE                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000443968141,03
200802;00051183;DEUTSCHE                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000260197135,04
200802;00051183;DEUTSCHE                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000183771005,99
200802;00051183;DEUTSCHE                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000010317545463,59
200802;00051183;DEUTSCHE                                                    ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000009404264936,13
200802;00051183;DEUTSCHE                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001693005,82
200802;00051183;DEUTSCHE                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000339294582,38
200802;00051183;DEUTSCHE                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000000572292939,26
200802;00051183;DEUTSCHE                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000327831,75
200802;00051183;DEUTSCHE                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000327831,75
200802;00051183;DEUTSCHE                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000000084021742,62
200802;00051183;DEUTSCHE                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000054924538,70
200802;00051183;DEUTSCHE                                                    ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200802;00051183;DEUTSCHE                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000054488933,12
200802;00051183;DEUTSCHE                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000292240,27
200802;00051183;DEUTSCHE                                                    ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000139607,84
200802;00051183;DEUTSCHE                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000003757,47
200802;00051183;DEUTSCHE                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000024171489,50
200802;00051183;DEUTSCHE                                                    ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000001353936,81
200802;00051183;DEUTSCHE                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000010616598,77
200802;00051183;DEUTSCHE                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000012200953,92
200802;00051183;DEUTSCHE                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000004925714,42
200802;00051183;DEUTSCHE                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000004925714,42
200802;00051183;DEUTSCHE                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000208117941950,75
200802;00051183;DEUTSCHE                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000925246179,84
200802;00051183;DEUTSCHE                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000003438241749,90
200802;00051183;DEUTSCHE                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000008112385532,31
200802;00051183;DEUTSCHE                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000000491259202,02
200802;00051183;DEUTSCHE                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000192903143314,89
200802;00051183;DEUTSCHE                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000000056327870,00
200802;00051183;DEUTSCHE                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000001436725706,67
200802;00051183;DEUTSCHE                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000754612395,12
200802;00051183;DEUTSCHE                                                    ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000754612395,12
200802;00051183;DEUTSCHE                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000223395556553,11
200802;00051183;DEUTSCHE                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000014537699003,09
200802;00051183;DEUTSCHE                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000001800646924,54
200802;00051183;DEUTSCHE                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000098493590,21
200802;00051183;DEUTSCHE                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000375262739,55
200802;00051183;DEUTSCHE                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000001326876940,24
200802;00051183;DEUTSCHE                                                    ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000013654,54
200802;00051183;DEUTSCHE                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000451910366,69
200802;00051183;DEUTSCHE                                                    ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000364407382,23
200802;00051183;DEUTSCHE                                                    ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000087502984,46
200802;00051183;DEUTSCHE                                                    ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000001052353284,64
200802;00051183;DEUTSCHE                                                    ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000001052353284,64
200802;00051183;DEUTSCHE                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000000248,50
200802;00051183;DEUTSCHE                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000000248,50
200802;00051183;DEUTSCHE                                                    ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000008140410,62
200802;00051183;DEUTSCHE                                                    ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000008140410,62
200802;00051183;DEUTSCHE                                                    ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000491491165,30
200802;00051183;DEUTSCHE                                                    ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000491491165,30
200802;00051183;DEUTSCHE                                                    ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000813858114,74
200802;00051183;DEUTSCHE                                                    ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000813858114,74
200802;00051183;DEUTSCHE                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000009919298488,06
200802;00051183;DEUTSCHE                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000481568,57
200802;00051183;DEUTSCHE                                                    ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000009030277052,36
200802;00051183;DEUTSCHE                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000413524774,77
