Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200804;00010069;ITAU                                                        ;G;4040;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000097110,65
200804;00010069;ITAU                                                        ;G;4040;0018800003;DIVERSOS                                          ; 0000023774220358,33
200804;00010069;ITAU                                                        ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000267787534,45
200804;00010069;ITAU                                                        ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000004893967523,34
200804;00010069;ITAU                                                        ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000308548929,90
200804;00010069;ITAU                                                        ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000004585418593,44
200804;00010069;ITAU                                                        ;G;4040;0020000004;PERMANENTE                                        ; 0000064293195241,81
200804;00010069;ITAU                                                        ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000008548937839,15
200804;00010069;ITAU                                                        ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000001444297574,81
200804;00010069;ITAU                                                        ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000006880413850,76
200804;00010069;ITAU                                                        ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000024542909,73
200804;00010069;ITAU                                                        ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000006640295,75
200804;00010069;ITAU                                                        ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000089445854,06
200804;00010069;ITAU                                                        ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000103597354,04
200804;00010069;ITAU                                                        ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000001317817725,07
200804;00010069;ITAU                                                        ;G;4040;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000055077984,42
200804;00010069;ITAU                                                        ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000037831079,78
200804;00010069;ITAU                                                        ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000657685478,68
200804;00010069;ITAU                                                        ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000129134178,95
200804;00010069;ITAU                                                        ;G;4040;0022900009;OUTROS                                            ; 0000000438089003,24
200804;00010069;ITAU                                                        ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000053590181455,96
200804;00010069;ITAU                                                        ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000053578906033,61
200804;00010069;ITAU                                                        ;G;4040;0023300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL        ; 0000000011275422,35
200804;00010069;ITAU                                                        ;G;4040;0024000000;DIFERIDO                                          ; 0000000836258221,63
200804;00010069;ITAU                                                        ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000836258221,63
200804;00010069;ITAU                                                        ;G;4040;0030000001;COMPENSACAO                                       ; 0001937549178980,97
200804;00010069;ITAU                                                        ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000011941080586,71
200804;00010069;ITAU                                                        ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000038079598923,31
200804;00010069;ITAU                                                        ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000391353677345,37
200804;00010069;ITAU                                                        ;G;4040;0030500006;COBRANCA                                          ; 0000081128945059,54
200804;00010069;ITAU                                                        ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000549757661908,92
200804;00010069;ITAU                                                        ;G;4040;0030800005;CONTRATOS                                         ; 0000478432394623,30
200804;00010069;ITAU                                                        ;G;4040;0030900008;CONTROLE                                          ; 0000258031145959,07
200804;00010069;ITAU                                                        ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000128824674574,75
200804;00010069;ITAU                                                        ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000020922672725,00
200804;00010069;ITAU                                                        ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000065037440048,44
200804;00010069;ITAU                                                        ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000024534066950,68
200804;00010069;ITAU                                                        ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000006847736638,16
200804;00010069;ITAU                                                        ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000004180896435,32
200804;00010069;ITAU                                                        ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000002231469663,80
200804;00010069;ITAU                                                        ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000001339437290,43
200804;00010069;ITAU                                                        ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000660721486,34
200804;00010069;ITAU                                                        ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000003070233336,58
200804;00010069;ITAU                                                        ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0002275798133857,51
200804;00010069;ITAU                                                        ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000306688748254,58
200804;00010069;ITAU                                                        ;G;4040;0041000007;DEPOSITOS                                         ; 0000080368258798,53
200804;00010069;ITAU                                                        ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000019449446317,12
200804;00010069;ITAU                                                        ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000028489632387,62
200804;00010069;ITAU                                                        ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000001462196945,79
200804;00010069;ITAU                                                        ;G;4040;0041400009;DEPOSITOS SOB AVISO                               ; 0000000064033685,05
