Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200903;00010069;ITAU                                                        ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000008228711,06
200903;00010069;ITAU                                                        ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000039643154639,80
200903;00010069;ITAU                                                        ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000003548796701,73
200903;00010069;ITAU                                                        ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002297165766,58
200903;00010069;ITAU                                                        ;G;4040;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000091219,21
200903;00010069;ITAU                                                        ;G;4040;0018800003;DIVERSOS                                          ; 0000053359466226,55
200903;00010069;ITAU                                                        ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000826538048,60
200903;00010069;ITAU                                                        ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000004920420927,09
200903;00010069;ITAU                                                        ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000366561195,90
200903;00010069;ITAU                                                        ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000004553859731,19
200903;00010069;ITAU                                                        ;G;4040;0020000004;PERMANENTE                                        ; 0000106965956207,89
200903;00010069;ITAU                                                        ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000016985256974,36
200903;00010069;ITAU                                                        ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000003748953570,79
200903;00010069;ITAU                                                        ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000012989280116,56
200903;00010069;ITAU                                                        ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000002436520,54
200903;00010069;ITAU                                                        ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000007471194,18
200903;00010069;ITAU                                                        ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000118166332,46
200903;00010069;ITAU                                                        ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000118949239,83
200903;00010069;ITAU                                                        ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000002266804938,38
200903;00010069;ITAU                                                        ;G;4040;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000099894018,80
200903;00010069;ITAU                                                        ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000018747722,43
200903;00010069;ITAU                                                        ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000876957501,62
200903;00010069;ITAU                                                        ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000483332729,17
200903;00010069;ITAU                                                        ;G;4040;0022900009;OUTROS                                            ; 0000000787872966,36
200903;00010069;ITAU                                                        ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000083856474089,39
200903;00010069;ITAU                                                        ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000083847866941,77
200903;00010069;ITAU                                                        ;G;4040;0023300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL        ; 0000000008607147,62
200903;00010069;ITAU                                                        ;G;4040;0024000000;DIFERIDO                                          ; 0000001508411671,74
200903;00010069;ITAU                                                        ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000001508411671,74
200903;00010069;ITAU                                                        ;G;4040;0025000009;INTANGIVEL                                        ; 0000002349008534,02
200903;00010069;ITAU                                                        ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000002349008534,02
200903;00010069;ITAU                                                        ;G;4040;0030000001;COMPENSACAO                                       ; 0003198617512972,18
200903;00010069;ITAU                                                        ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000033039624855,47
200903;00010069;ITAU                                                        ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000082081657588,07
200903;00010069;ITAU                                                        ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000592892065471,14
200903;00010069;ITAU                                                        ;G;4040;0030500006;COBRANCA                                          ; 0000132887180543,41
200903;00010069;ITAU                                                        ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0001109463411518,71
200903;00010069;ITAU                                                        ;G;4040;0030800005;CONTRATOS                                         ; 0000510788241635,70
200903;00010069;ITAU                                                        ;G;4040;0030900008;CONTROLE                                          ; 0000496030921766,60
200903;00010069;ITAU                                                        ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000241434409593,08
200903;00010069;ITAU                                                        ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000048018448395,64
200903;00010069;ITAU                                                        ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000106825793343,92
200903;00010069;ITAU                                                        ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000044203605919,34
200903;00010069;ITAU                                                        ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000016435769441,61
200903;00010069;ITAU                                                        ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000008963723976,26
200903;00010069;ITAU                                                        ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000004079451283,42
200903;00010069;ITAU                                                        ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000002814472042,95
200903;00010069;ITAU                                                        ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000001534284749,97
200903;00010069;ITAU                                                        ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000008558860439,97
200903;00010069;ITAU                                                        ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0003803770013367,49
