Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200805;00051035;OBOE                                                        ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000251621513,20
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001059706236,94
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000007489721,71
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000005704691,05
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000108729,75
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001676300,91
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000307751768,96
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000305735528,04
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000002016240,92
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000183198917,72
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0013100007;LIVRES                                            ; 0000000129928406,99
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000018655268,68
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000034615242,05
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000274653,98
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000040098,00
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000234555,98
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000088528889,44
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000088529338,21
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000000448,77
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000471987790,24
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000429576229,16
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001869412,49
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000011588265,93
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0018800003;DIVERSOS                                          ; 0000000028966360,96
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000012478,30
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000474494,89
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000474494,89
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0020000004;PERMANENTE                                        ; 0000000016208726,29
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000012108278,45
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000011916387,76
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000037000,00
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000010000,00
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000144890,69
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000003030371,08
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000115589,84
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001232521,40
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0022900009;OUTROS                                            ; 0000000001682259,84
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0024000000;DIFERIDO                                          ; 0000000001070076,76
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001070076,76
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0030000001;COMPENSACAO                                       ; 0000012680643299,67
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000129168831,91
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000164543649,04
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000004484239487,67
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001085040068,25
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0030800005;CONTRATOS                                         ; 0000006014502908,27
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0030900008;CONTROLE                                          ; 0000000450246930,14
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000352901424,39
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000352811671,18
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000000089753,21
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000013756558262,90
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000720654152,26
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0041000007;DEPOSITOS                                         ; 0000000035562603,69
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000003453425,58
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000022732545,03
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000009376633,08
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000151623120,03
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000151623120,03
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000009571,50
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000009571,50
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001122877,40
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000001122877,40
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000256028396,23
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000256028396,23
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002781975,91
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002781975,91
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000273525607,50
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000053157,67
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000194287530,19
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000001741234,24
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000036647187,16
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000012472850,15
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0049900006;DIVERSAS                                          ; 0000000028323648,09
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000379300,90
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000379300,90
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000379300,90
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000351621145,33
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000351621145,33
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000379422304,00
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000702205,82
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000001471422,70
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000029974787,19
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000277679383,08
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000277679383,08
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000002879384,79
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000031453001,54
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000019094956,34
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000163947040,59
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000011779205,65
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000048525794,17
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000274419018,34
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000271608447,80
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000007641233,32
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000021118377,49
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000036174402,98
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000169560809,73
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000001396509,87
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000024819806,73
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000652890,83
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000010244416,85
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000089068,75
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000089068,75
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002721501,79
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002721501,79
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0090000003;COMPENSACAO                                       ; 0000012680643299,67
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000129168831,91
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000164543649,04
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000004484239487,67
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001085040068,25
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0090800007;CONTRATOS                                         ; 0000006014502908,27
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0090900000;CONTROLE                                          ; 0000000450246930,14
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000352901424,39
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000352901424,39
200805;00051066;CREDIT AGRICOLE                                             ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000013756558262,90
200805;00051073;ING                                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000006082167675,21
200805;00051073;ING                                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000753735,25
200805;00051073;ING                                                         ;G;4040;0011100009;CAIXA                                             ; 0000000000085043,38
200805;00051073;ING                                                         ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000019316,88
200805;00051073;ING                                                         ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000649374,99
200805;00051073;ING                                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001362728463,61
200805;00051073;ING                                                         ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000327670197,30
200805;00051073;ING                                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000301862505,31
200805;00051073;ING                                                         ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000733195761,00
200805;00051073;ING                                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000773308866,80
200805;00051073;ING                                                         ;G;4040;0013100007;LIVRES                                            ; 0000000260825799,30
200805;00051073;ING                                                         ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000151384032,21
200805;00051073;ING                                                         ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000090275659,00
200805;00051073;ING                                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000270823376,29
200805;00051073;ING                                                         ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000551495,52
200805;00051073;ING                                                         ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000494758,82
200805;00051073;ING                                                         ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000056736,70
200805;00051073;ING                                                         ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000793917052,49
200805;00051073;ING                                                         ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000793917052,49
200805;00051073;ING                                                         ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000003150647756,96
200805;00051073;ING                                                         ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000003004207530,30
200805;00051073;ING                                                         ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001955280,00
200805;00051073;ING                                                         ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000006919562,20
200805;00051073;ING                                                         ;G;4040;0018800003;DIVERSOS                                          ; 0000000137565384,46
200805;00051073;ING                                                         ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000260304,58
200805;00051073;ING                                                         ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000016432,98
200805;00051073;ING                                                         ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000243871,60
200805;00051073;ING                                                         ;G;4040;0020000004;PERMANENTE                                        ; 0000000004505231,23
200805;00051073;ING                                                         ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000270657,76
200805;00051073;ING                                                         ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000235657,76
200805;00051073;ING                                                         ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000035000,00
200805;00051073;ING                                                         ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002110583,33
200805;00051073;ING                                                         ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001067866,59
200805;00051073;ING                                                         ;G;4040;0022900009;OUTROS                                            ; 0000000001042716,74
200805;00051073;ING                                                         ;G;4040;0024000000;DIFERIDO                                          ; 0000000002123990,14
200805;00051073;ING                                                         ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002123990,14
200805;00051073;ING                                                         ;G;4040;0030000001;COMPENSACAO                                       ; 0000019586947523,17
200805;00051073;ING                                                         ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000103785769,69
200805;00051073;ING                                                         ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000683033207,80
200805;00051073;ING                                                         ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000002901334805,05
200805;00051073;ING                                                         ;G;4040;0030500006;COBRANCA                                          ; 0000000023970701,70
200805;00051073;ING                                                         ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000013905569415,45
200805;00051073;ING                                                         ;G;4040;0030800005;CONTRATOS                                         ; 0000000012564018,00
200805;00051073;ING                                                         ;G;4040;0030900008;CONTROLE                                          ; 0000001123787746,33
200805;00051073;ING                                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000832901859,15
200805;00051073;ING                                                         ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000832901859,15
200805;00051073;ING                                                         ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000025673620429,61
200805;00051073;ING                                                         ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000005313248077,13
200805;00051073;ING                                                         ;G;4040;0041000007;DEPOSITOS                                         ; 0000000211582219,36
200805;00051073;ING                                                         ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000028261559,94
200805;00051073;ING                                                         ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000018699948,40
200805;00051073;ING                                                         ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000164620711,02
200805;00051073;ING                                                         ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000375398681,57
200805;00051073;ING                                                         ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000145365866,86
200805;00051073;ING                                                         ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000230032814,71
200805;00051073;ING                                                         ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000132326,45
200805;00051073;ING                                                         ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000132326,45
200805;00051073;ING                                                         ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001435972358,55
200805;00051073;ING                                                         ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001344890797,52
200805;00051073;ING                                                         ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000091081561,03
200805;00051073;ING                                                         ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000075188537,21
200805;00051073;ING                                                         ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000075188537,21
200805;00051073;ING                                                         ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000003214973953,99
200805;00051073;ING                                                         ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000002967756757,82
200805;00051073;ING                                                         ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000123684151,65
200805;00051073;ING                                                         ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000103540220,03
200805;00051073;ING                                                         ;G;4040;0049900006;DIVERSAS                                          ; 0000000019992824,49
200805;00051073;ING                                                         ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001152289,52
200805;00051073;ING                                                         ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001152289,52
200805;00051073;ING                                                         ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001152289,52
200805;00051073;ING                                                         ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000668699135,04
200805;00051073;ING                                                         ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000668699135,04
200805;00051073;ING                                                         ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000382639253,77
200805;00051073;ING                                                         ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000023967310,54
200805;00051073;ING                                                         ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000021899365,81
200805;00051073;ING                                                         ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000026237899,56
200805;00051073;ING                                                         ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000213955305,36
200805;00051073;ING                                                         ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000002766134384,96
200805;00051073;ING                                                         ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000002626211670,08
200805;00051073;ING                                                         ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000007918291,70
200805;00051073;ING                                                         ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000001178505313,39
200805;00051073;ING                                                         ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000050372703,66
200805;00051073;ING                                                         ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001352553920,17
200805;00051073;ING                                                         ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002930923,36
200805;00051073;ING                                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000033930517,80
200805;00051073;ING                                                         ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000139922714,88
200805;00051073;ING                                                         ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000032159441,99
200805;00051073;ING                                                         ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000107763272,89
200805;00051073;ING                                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000002662560980,21
200805;00051073;ING                                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000002617636844,34
200805;00051073;ING                                                         ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000010460692,59
200805;00051073;ING                                                         ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000007008627,04
200805;00051073;ING                                                         ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000001150032605,64
200805;00051073;ING                                                         ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001377452039,34
200805;00051073;ING                                                         ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000028539578,00
200805;00051073;ING                                                         ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000421317,24
200805;00051073;ING                                                         ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000043721984,49
200805;00051073;ING                                                         ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001458,37
200805;00051073;ING                                                         ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000001458,37
200805;00051073;ING                                                         ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000044922677,50
200805;00051073;ING                                                         ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000044356546,47
200805;00051073;ING                                                         ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000566131,03
200805;00051073;ING                                                         ;G;4040;0090000003;COMPENSACAO                                       ; 0000019586947523,17
200805;00051073;ING                                                         ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000103785769,69
200805;00051073;ING                                                         ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000683033207,80
200805;00051073;ING                                                         ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000002901334805,05
200805;00051073;ING                                                         ;G;4040;0090500008;COBRANCA                                          ; 0000000023970701,70
